title,title_sentiment_score,text_sentiment_score,date,rating
" ""You created the problem, we will create it in the future""
",0.1027,0.5122,2017-10-05 00:00:00,10
" great movie and Barak Obama's role is incredible
",0.6249,0.2247,2017-10-05 00:00:00,10
" know the present state of the earth. the earth is exposed to a crisis
",-0.6597,0.8646,2017-08-17 00:00:00,9
" before the flood
",0.0,0.7569,2017-08-17 00:00:00,10
" Stop global worming. And let as know global worming's danger.
",-0.6808,-0.2659,2017-08-17 00:00:00,10
" The Power Of The Global Warming
",0.1531,0.9299,2017-08-17 00:00:00,9
" Movie about the environment and Global Warming
",0.1531,0.9761,2017-08-17 00:00:00,9
" Before the flood
",0.0,0.7856,2017-08-17 00:00:00,8
" the environment
",0.0,0.9743,2017-08-17 00:00:00,8
" This movie is interesting because, of it is content. The actor's playing is also very good and plesure.
",0.7713,0.9729,2017-08-17 00:00:00,10
" We can fix the problem that we made, or let the world ends.
",-0.4019,0.5503,2017-08-17 00:00:00,9
" my summary for the movie
",0.0,0.9074,2017-08-17 00:00:00,10
" its about global warming
",0.1531,0.8824,2017-07-18 00:00:00,10
" global warming
",0.1531,0.0917,2017-07-18 00:00:00,10
" impact,destroy
",0.0,0.8793,2017-07-18 00:00:00,10
" the global warming is real
",0.1531,-0.4039,2017-07-18 00:00:00,9
" We have to think seriously about our earth. There are many people who worry about environment.
",-0.5574,0.6514,2017-07-18 00:00:00,7
" It lead you to realize you should think about global warming seriously.
",-0.0258,-0.291,2017-07-18 00:00:00,8
" Before the Flood
",0.0,0.968,2017-06-08 00:00:00,8
" ""Before the Flood""
",0.0,0.9145,2017-06-08 00:00:00,10
" Unbalanced (critical analyzed)
",0.0,0.957,2017-06-08 00:00:00,4
" Before the flood
",0.0,0.3103,2017-06-08 00:00:00,8
" Before the flood
",0.0,0.2793,2017-06-08 00:00:00,7
" ""Before the flood""
",0.0,0.6295,2017-06-08 00:00:00,10
" Before The Flood
",0.0,0.9886,2017-06-08 00:00:00,9
" global warming
",0.1531,0.9737,2017-06-07 00:00:00,6
" shoking
",0.0,0.549,2017-06-07 00:00:00,7
" Global warming, not a tale
",0.1531,-0.5486,2017-06-07 00:00:00,9
" Face the climate change directly
",0.0,0.938,2017-06-07 00:00:00,10
" awesome documentary movie
",0.6249,0.1859,2017-06-07 00:00:00,7
" a climate change movie, one time again
",0.0,0.9788,2017-06-07 00:00:00,6
" Excellent
",0.5719,0.8537,2017-05-18 00:00:00,10
" My opinion about ''Before the flood''
",0.0,0.1531,2017-05-18 00:00:00,10
" before the flood
",0.0,0.875,2017-05-18 00:00:00,7
" This could have some SPOILERS about he movie
",0.0,-0.7827,2017-05-18 00:00:00,10
" .
",0.0,-0.6908,2017-05-18 00:00:00,10
" Contains everything related to Climate change issue
",0.0,0.8769,2017-03-18 00:00:00,10
" We have to notice climate change!
",0.0,0.9391,2017-02-28 00:00:00,8
" Avoids an inconvenient topic
",-0.4767,0.6369,2017-01-14 00:00:00,7
" Definitely one of the most important movies of the year (arguably the most important)!
",0.623,0.9898,2017-01-12 00:00:00,9
" Brilliant Observation
",0.5859,0.8922,2020-12-20 00:00:00,9
" Perfect...
",0.0,0.359,2020-06-29 00:00:00,10
" His best message yet
",0.6369,0.8402,2020-02-10 00:00:00,9
" Excellent documentary!!!!
",0.7067,0.8887,2020-01-27 00:00:00,10
" Woman equality
",0.0,-0.4939,2019-11-04 00:00:00,7
" First female president is NOT from Iceland
",0.0,0.0,2019-07-27 00:00:00,7
" America is the greatest country in the world!
",0.6696,-0.2685,2019-07-17 00:00:00,8
" Good but some misleading content
",-0.3818,0.4993,2019-07-07 00:00:00,6
" Capitalism doesn't work....
",0.0,0.8965,2019-01-27 00:00:00,10
" Worth watching it
",0.2263,0.9447,2018-12-10 00:00:00,9
" A tour de force that will leave you with a LOT more knowledge about Europe
",-0.0516,0.9913,2018-11-07 00:00:00,8
" Some might say....
",0.0,-0.4404,2018-10-21 00:00:00,8
" The full truth didnt appear
",0.3182,0.186,2018-09-30 00:00:00,4
" The ultimate anti american
",-0.3182,-0.743,2018-08-09 00:00:00,1
" Moore revives original greatness
",0.5994,0.9837,2018-06-17 00:00:00,8
" Brilliant
",0.5859,-0.2023,2018-05-30 00:00:00,8
" Really Enjoyed This Film...
",0.5563,0.9412,2018-04-26 00:00:00,10
" One of the most honest and most valuable patriotic films that an American has ever recorded
",0.7897,0.9336,2018-04-01 00:00:00,10
" Liberal Spew
",0.0,0.8804,2018-03-29 00:00:00,3
" A great message for what can be achieved, if we want to...
",0.6597,0.9898,2017-11-04 00:00:00,8
" Commercial movie trying to make a political point.
",0.0,0.945,2017-09-19 00:00:00,7
" propaganda
",-0.25,-0.7882,2017-09-07 00:00:00,1
" More distorted propaganda
",-0.6453,0.6541,2017-08-01 00:00:00,2
" Not That Interesting
",-0.3089,0.8474,2017-07-29 00:00:00,4
" Dear Michael Moore, this is all not true...
",0.3818,0.836,2017-05-06 00:00:00,3
" Interesting...
",0.0,0.939,2017-03-22 00:00:00,7
" Brilliant but biased
",-0.0644,0.9953,2017-02-28 00:00:00,8
" Interesting but deluding
",0.2144,0.9982,2017-02-23 00:00:00,3
" Where to invade next - Review
",0.0,-0.557,2017-02-14 00:00:00,6
" Michael Moore compare USA to other countries
",0.0,0.9935,2017-02-14 00:00:00,8
" Where to invade next is a documentary about Michael Moore when he's travelling to Europe to explore and find useful ideas that he's going to bring back to the USA.
",0.4404,0.9824,2017-02-14 00:00:00,6
" Don't forget to be critical!
",-0.2325,0.9979,2017-02-14 00:00:00,8
" Highly biased and deceptive
",-0.3384,0.8408,2017-02-14 00:00:00,4
" A documentary with a mixture of humor and various perspectives
",0.2732,0.9396,2017-02-14 00:00:00,5
" Where To Invade Next
",0.0,0.9904,2017-02-14 00:00:00,7
" .
",0.0,-0.3538,2017-02-14 00:00:00,2
" Where to invade next
",0.0,0.9651,2017-02-14 00:00:00,7
" Astounding with a bit of humour
",0.7096,0.9864,2017-02-14 00:00:00,9
" Where to invade next
",0.0,0.828,2017-02-14 00:00:00,7
" Interesting and fun but the facts are very handpicked
",0.4588,0.9835,2017-02-07 00:00:00,6
" Required viewing for every American.
",0.0,0.9542,2017-01-29 00:00:00,10
" An Optimistic look at a progressive future
",0.3182,0.8894,2017-01-23 00:00:00,8
" OMG it is so good that I cried!
",0.2891,0.9965,2017-01-06 00:00:00,10
" Stunning!
",0.4389,0.8436,2021-03-29 00:00:00,10
" I have to counter the naysayers
",0.0,0.3241,2021-03-18 00:00:00,10
" 40m00s...
",0.0,0.9067,2021-03-09 00:00:00,8
" Interesting but also misleading
",-0.4019,0.7886,2020-12-31 00:00:00,10
" This documentary is for the wokes
",0.0,0.069,2020-12-29 00:00:00,1
" Globalist propaganda
",-0.25,-0.9595,2020-12-29 00:00:00,1
" Another documentary based on fiction
",0.0,0.2732,2020-12-19 00:00:00,1
" Eye opener
",0.0,0.3176,2020-11-08 00:00:00,10
" Animal liberation as environmental action.
",0.0,0.8516,2020-11-01 00:00:00,8
" A wasted oppurtunity
",-0.4939,-0.5962,2020-09-11 00:00:00,4
" An Important Film, Though Lacking in Ways
",0.2023,0.9898,2020-08-14 00:00:00,6
" I can do better research without any funding
",0.4404,0.4847,2020-07-31 00:00:00,5
" Relevant as Ever
",0.0,0.6212,2020-07-18 00:00:00,10
" The Conspiracy The Meat Industry Doesn't Want You Know About
",-0.5606,0.9961,2020-06-03 00:00:00,9
" Are you considering whether to become a vegan? Cowspiracy will help you start your new lifestyle!
",0.4574,0.9773,2020-06-02 00:00:00,7
" And there is more...
",0.0,-0.8402,2020-05-19 00:00:00,10
" Simply Life Changing
",0.0,0.6239,2020-05-19 00:00:00,10
" Pure True Reality
",0.4215,0.34,2020-04-03 00:00:00,10
" Great message, heavily biased execution
",0.4588,0.9343,2020-02-09 00:00:00,6
" Biased propaganda film
",-0.4767,0.128,2020-01-13 00:00:00,1
" Cowspiracy may be the most important film made to inspire saving the planet.
",0.6997,0.7778,2019-12-03 00:00:00,10
" Wake up people
",0.0,0.6369,2019-11-06 00:00:00,10
" A Thought Provoking Yet Biased Documentary
",-0.4404,-0.8932,2019-10-24 00:00:00,5
" Detailed Analysis of ""Cowspiracy""
",0.0,0.973,2019-10-10 00:00:00,10
" Good documentary, but eco-terrorist tone
",0.2382,0.2475,2019-09-23 00:00:00,7
" Concerned about climate change and environmental destruction? Watch this!
",-0.6114,-0.5972,2019-09-17 00:00:00,10
" Cowspiracy: A movie for sheep. Join the stampede!
",-0.2244,0.9338,2019-07-23 00:00:00,1
" Must-see documentary.
",0.0,0.5267,2019-05-14 00:00:00,8
" Normally supportive of this type of film and its underlying premise, BUT...
",0.296,0.743,2019-05-03 00:00:00,1
" Bang on...
",0.0,0.9256,2019-03-24 00:00:00,9
" One of the Worst Documentaries Ever Made
",-0.6249,-0.9705,2019-03-11 00:00:00,1
" A revelation
",0.0,-0.8215,2019-03-03 00:00:00,10
" A Must Watch
",0.0,0.9759,2018-11-30 00:00:00,10
" You can tell who's a meat eater and who's not by the review rating.
",0.0,0.9975,2018-11-21 00:00:00,6
" Questionable, but worth seeing
",0.1901,-0.7357,2018-10-30 00:00:00,6
" A Must Watch Even For Skeptics
",-0.1027,-0.4234,2018-10-16 00:00:00,7
" What a joke!
",0.3595,-0.765,2018-08-24 00:00:00,1
" Lies upon lies
",-0.6808,-0.1779,2018-08-06 00:00:00,1
" Corruption and abuse in every aspect of our lives
",-0.6369,-0.9889,2018-06-24 00:00:00,10
" Utter nonsense
",-0.4019,-0.8796,2018-06-23 00:00:00,3
" Statements need to be supported with evidence
",0.3182,0.7526,2018-05-06 00:00:00,1
" Another BS lie to convert everyone into Veganism
",0.0,0.8622,2018-04-29 00:00:00,1
" Totally misses the point.
",-0.2944,0.0,2018-02-16 00:00:00,3
" Depressing but realistic
",-0.2023,0.8655,2018-02-09 00:00:00,5
" Cow
",0.0,0.2023,2018-02-09 00:00:00,9
" The most sad thing ever
",-0.5256,-0.7351,2018-02-09 00:00:00,1
" Very looong
",0.0,-0.659,2018-02-09 00:00:00,2
" Boring
",-0.3182,-0.3182,2018-02-09 00:00:00,1
" Vegan Propaganda
",-0.25,0.0,2017-12-18 00:00:00,1
" A Little Disappointing
",-0.4417,0.9266,2017-10-28 00:00:00,6
" Brings Up Important Issues But Uses Exaggerated Data, Sketchy Sources and Creative Editing of Interviews
",0.5647,-0.3197,2017-09-13 00:00:00,3
" Life Changing
",0.0,0.7096,2017-07-19 00:00:00,10
" Over-hyped and 'Over-dramatic
",0.0,-0.3134,2017-07-16 00:00:00,3
" Finally Someone Speaks Out
",0.0,-0.1874,2017-07-08 00:00:00,10
" Surprising Documentary
",0.2732,0.9461,2017-07-04 00:00:00,3
" Cowspiracy: amazing movie
",0.5859,-0.3276,2017-05-07 00:00:00,10
" I only managed to watch 20 minutes of this movie
",0.0,0.8931,2017-04-29 00:00:00,1
" Watch to think and reflect, not to get any answers
",0.0,0.9687,2021-03-25 00:00:00,8
" Stick To The Truth
",0.3182,-0.9545,2021-03-18 00:00:00,5
" A sad and pathetic attempt at redeeming Knox
",-0.7783,-0.9977,2021-03-11 00:00:00,1
" Looks guilty to me
",-0.4215,-0.8941,2021-03-03 00:00:00,8
" WELL CRAFTED DOCUMENTARY, BUT A TO-BE-DEFINED TRUTH
",0.5423,0.9081,2021-01-24 00:00:00,7
" My Perspective Sees An Ineffective Detective
",-0.128,-0.9852,2021-01-22 00:00:00,8
" A very average documentary
",0.0,0.6894,2021-01-18 00:00:00,5
" 5
",0.0,-0.9651,2021-01-14 00:00:00,5
" MISLEADING
",-0.4019,0.4767,2020-12-13 00:00:00,1
" Bottom Line: She Is Found INNOCENT
",0.4824,-0.9855,2020-11-17 00:00:00,7
" Too biased for my taste.
",-0.2732,-0.9194,2020-11-14 00:00:00,1
" Not a good documentary!
",-0.4015,-0.9631,2020-10-19 00:00:00,5
" What happened to Amanda was a horrible s**t show!
",-0.5848,-0.5411,2020-10-15 00:00:00,10
" Total BS
",0.0,-0.9352,2020-10-13 00:00:00,2
" Interesting
",0.4019,0.3883,2020-10-11 00:00:00,7
" SO biased towards Knox (& cruelly indifferent to the real victim) that it must be a PR-dream
",-0.8283,0.9336,2020-10-02 00:00:00,4
" Very Good Knox Doc
",0.4927,-0.5927,2020-07-31 00:00:00,9
" Plays more with sympathies and emotions.
",0.25,-0.1254,2020-06-15 00:00:00,7
" I wonder.. Amanda Knox do you sleep at night ?
",0.0,-0.7366,2020-06-09 00:00:00,1
" Interesting
",0.4019,0.34,2020-05-23 00:00:00,5
" Don't believe her
",0.0,0.7239,2020-05-03 00:00:00,2
" Everybody is so sure they know what really happened
",0.4572,-0.6797,2020-04-27 00:00:00,8
" Concise doc
",0.0,-0.7951,2020-04-15 00:00:00,7
" She is not Guilty!
",0.3867,-0.453,2020-03-13 00:00:00,7
" Well made but one sided
",0.1406,0.8442,2020-02-15 00:00:00,5
" Skip this ""documentary""
",0.0,-0.6324,2020-02-01 00:00:00,1
" Skip this ""documentary""
",0.0,-0.8467,2020-02-01 00:00:00,1
" CROOKS
",0.0,-0.6808,2020-01-24 00:00:00,8
" Disgraceful. What about the poor victim?
",-0.6369,-0.9882,2020-01-17 00:00:00,1
" Bad police investigantion + crap journalism
",-0.7269,-0.1045,2020-01-03 00:00:00,7
" The press is guilty, but it's harder to say who else is
",-0.2263,-0.9573,2019-12-27 00:00:00,8
" Making of an ""American Hero""...
",0.0,-0.9945,2019-12-19 00:00:00,1
" She did it!
",0.0,0.8832,2019-12-01 00:00:00,1
" Framed
",0.0,-0.6249,2019-10-14 00:00:00,10
" Not so bad
",0.4708,-0.788,2019-07-29 00:00:00,6
" Wow ! Corruption, of course it's Mafia country
",0.6239,0.4019,2019-07-23 00:00:00,9
" It leaves me questioning .....
",-0.1027,-0.7976,2019-07-05 00:00:00,8
" Whaaaaaat
",0.0,0.0,2019-07-02 00:00:00,2
" hate you amanda
",-0.5719,-0.3348,2019-05-27 00:00:00,1
" Divisive, intriguing true crime story
",-0.1779,-0.9301,2019-05-14 00:00:00,9
" A documentary about the case that became an international sensation
",0.0,0.9849,2019-04-03 00:00:00,7
" Did not address Amanda Knox's Lies
",-0.4215,-0.9682,2019-03-28 00:00:00,1
" Presumption of innocence..absent.
",0.0,-0.9716,2018-11-25 00:00:00,7
" Superb documentary - ignore the haters
",-0.1531,-0.8929,2018-11-23 00:00:00,10
" a freaking 2 minute story dragged into a 90 minute movie.
",-0.4588,0.9077,2018-11-17 00:00:00,4
" Lies. Watch to educate self on how film deludes people
",-0.4215,-0.7351,2018-11-12 00:00:00,3
" Very sad
",-0.5256,-0.5975,2018-10-30 00:00:00,1
" Guilty
",-0.4215,-0.9524,2018-10-21 00:00:00,1
" A review of the documentary, not the Verdict
",-0.1139,0.9163,2018-09-10 00:00:00,8
" Absolutely terrible.
",-0.5256,0.3612,2018-08-28 00:00:00,2
" Looked guilty as hell
",-0.8126,0.7995,2018-08-19 00:00:00,1
" True Criminals
",-0.2263,0.9176,2018-06-25 00:00:00,5
" Police work and journalism of today, awful and amateurish!
",-0.5093,-0.9486,2017-10-19 00:00:00,8
" A Stylish and Haunting Documentary That Unfortunately Requires Further Investigation From the Viewer (positive review from someone certain of Knox's guilt)
",-0.34,0.9943,2017-08-15 00:00:00,8
" Captivating and quite disturbing
",-0.5563,-0.9464,2017-07-21 00:00:00,8
" Read the Up On The Case
",0.0,-0.9615,2017-05-25 00:00:00,7
" Interesting but biased in her favor
",0.4118,0.7404,2017-05-16 00:00:00,5
" Good, Doesn't Add Much
",0.4404,-0.9201,2017-04-14 00:00:00,6
" Guilty...both of a lack of objectivism and murder
",-0.7906,-0.995,2017-03-09 00:00:00,3
" Not quite enough of a look into the story.
",0.0,0.597,2017-02-20 00:00:00,6
" A well made documentary on a fascinating case
",0.6808,0.9856,2017-01-08 00:00:00,7
" Corroborating Arrogance
",-0.5267,-0.9847,2017-01-01 00:00:00,10
" Profound
",0.0,-0.9607,2020-08-23 00:00:00,9
" Most Powerful
",0.4754,0.0,2020-07-30 00:00:00,10
" This is not a Wim Wenders film !
",0.0,0.4215,2020-07-24 00:00:00,9
" Marvellous Documentary.
",0.0,0.536,2020-06-11 00:00:00,10
" Human and Nature
",0.0,-0.1901,2020-05-30 00:00:00,9
" Documentary about art, love and people and the world
",0.6369,0.8807,2020-04-07 00:00:00,10
" THE SALT OF THE EARTH is another exemplary documentary whose subject's intrinsic quiddity outweighs the filmmakers' brilliant mastery
",0.5859,-0.2514,2020-03-26 00:00:00,8
" A Truly Harrowing, Beautiful Tale of Tales. Unforgettable
",0.7783,0.2433,2020-03-15 00:00:00,10
" Superb Documentary...
",0.6249,0.7501,2019-02-04 00:00:00,10
" A fine film
",0.2023,0.8591,2018-12-09 00:00:00,7
" Only good because its using salgados photos
",0.4404,0.5277,2018-11-19 00:00:00,8
" An accurate documentary about Salgado's life and job
",0.0,0.9577,2018-10-16 00:00:00,7
" narcissistic
",0.0,-0.772,2018-06-08 00:00:00,6
" A powerful portrait of one of the greatest photographers of our age.
",0.7906,0.8309,2017-07-20 00:00:00,9
" Humanistic photographer returns to basics after witnessing sufferings on earth
",0.0,0.9958,2017-03-21 00:00:00,9
" Awful boring drone voice over
",-0.6486,-0.8462,2021-03-28 00:00:00,2
" Fantastic
",0.5574,-0.7269,2021-03-23 00:00:00,10
" Outstanding. love James Baldwin
",0.8481,-0.34,2021-03-13 00:00:00,10
" Compulsory political document for all citizens in USA
",0.0,0.9483,2021-02-18 00:00:00,9
" Makes a fascinating individual seem bland
",0.5423,0.9377,2021-01-28 00:00:00,5
" Dont Believe These Reviews
",0.0,-0.8867,2021-01-03 00:00:00,4
" If you are white like meit & believe things are better now, this film will crush that facade. WATCH IT!!
",0.658,0.9189,2020-10-31 00:00:00,10
" Kind of scary
",-0.4939,-0.8255,2020-08-21 00:00:00,8
" I Am Not Your Negro
",0.0,-0.8712,2020-08-16 00:00:00,7
" Absolutely Phenomenal. Urgent. Moving.
",0.2682,0.0775,2020-08-12 00:00:00,10
" Pertinent Today
",0.0,0.8596,2020-07-28 00:00:00,7
" Stark And Unflinching
",0.0,0.812,2020-07-16 00:00:00,9
" Far too subjective and therefore only worth watching for the old footage (and the correct message to draw from it)
",0.2263,0.9829,2020-07-16 00:00:00,6
" Outstanding
",0.6124,0.6124,2020-07-12 00:00:00,10
" Baldwin a Man of His Time with a Message for Now
",0.0,-0.9511,2020-07-11 00:00:00,9
" complacent or complicit or both
",-0.0772,0.1846,2020-07-10 00:00:00,9
" Engrossing
",0.0,0.4939,2020-07-06 00:00:00,7
" If you are white you need to watch this
",0.0,-0.7116,2020-06-26 00:00:00,10
" I Am Not Your Negro
",0.0,-0.9009,2020-06-22 00:00:00,8
" Victimizing, Hate filled, and Intelligent
",-0.6486,-0.9393,2020-06-21 00:00:00,7
" History isn't in the past it's in the present
",0.0,-0.9344,2020-06-11 00:00:00,10
" Unfortunately Continually Timely
",-0.34,-0.5455,2020-06-10 00:00:00,8
" Wonderfully presented! Moving, exhilarating...revelatory!
",0.6688,-0.3818,2020-06-09 00:00:00,10
" A must see during the current uprising
",0.0,0.9657,2020-06-08 00:00:00,10
" history is not the past, it is the present
",0.0,0.5267,2020-05-31 00:00:00,10
" A story to think about
",0.0,-0.9423,2020-05-17 00:00:00,9
" Powerful, Great Movie
",0.7845,0.902,2020-02-18 00:00:00,9
" Fascinating but a little slow
",0.3071,0.8462,2020-01-02 00:00:00,7
" Moving tribute to James Baldwin
",0.0,0.8794,2019-12-13 00:00:00,10
" A remarkable film
",0.5574,-0.9274,2019-11-17 00:00:00,10
" Very important figure but boring watch
",-0.3407,-0.52,2019-11-14 00:00:00,3
